country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,9811.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,6197.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,10000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,11096.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,10697.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,12931.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,10520.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,10301.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,10194.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,8044.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,10028.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,9504.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,10389.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,13371.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,13137.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,11872.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,10921.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,7128.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,11199.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,8743.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,5836.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,6179.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,7678.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,7667.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,7557.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,9212.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,9218.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,7000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,10640.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,10640.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,9803.610000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,10611.440000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,8874.840000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,7354.770000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,8415.130000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,8184.810000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,8561.890000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,9472.960000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,9250.430000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,8832.570000,t,qcl:Production,Production,faostat-qcl
FRA,France,1961,50000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,55000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,63000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,66000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,73000.000000,t,qcl:Production,Production,faostat-qcl
