country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,2000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,3000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,4000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,4000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,2000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,2313.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,2342.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,2370.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,2260.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,3362.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,2110.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,2150.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,2070.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,2500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,1060.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,2170.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,1700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,1300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,1200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,1400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,1500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,1421.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,1600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,1700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,1800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,1900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,2000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,1906.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,1885.990000,t,qcl:Production,Production,faostat-qcl
