country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2009,0.16718995051282812,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
IRN,Iran,2009,3.0567919170328217,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
ITA,Italy,2009,0.007102219068959156,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
KOR,South Korea,2009,0.0802554113253908,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
RUS,Russia,2009,0.13270049736117973,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
SAU,Saudi Arabia,2009,0.005660491140625817,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
ESP,Spain,2009,0.7291935183379622,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
TUR,Turkey,2009,0.13656306743758348,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
USA,United States,2009,0.2141557225345029,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
VEN,Venezuela,2009,0.15520420431020698,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
IRQ,Iraq,2009,0.014837959324100945,,EN.CLC.MDAT.ZS,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",wdi
