country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1966,-1.5280948578403297,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1967,2.5410936408673876,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1968,1.8404779800493145,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1969,8.827984917102128,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1970,10.588887545710591,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1971,4.949535949085089,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1972,0.6523330197901913,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1973,3.8112325218409495,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1974,5.260517532020501,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1975,0.9776427226756397,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1976,-3.401488788329601,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1977,6.04675801773584,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1978,-1.788927364213862,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1979,11.04033573705614,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1980,8.428728219279023,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1981,-2.313216866159479,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1982,-0.650503348145719,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1983,3.8571916711452445,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1984,2.013124404543305,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1985,-3.839809969825012,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1986,5.13630839929408,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1987,3.0224178173059926,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1988,-0.3756074033778276,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1989,-5.537751660779193,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1990,-1.710036309198074,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1991,9.388580275335428,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1992,6.941984110856424,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1993,7.289319433512347,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1994,6.3890315405701585,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1995,-2.344851734342612,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1996,5.677332311426824,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1997,7.8750567069940445,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1998,4.701107650948359,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,1999,-1.9429365935421856,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,2000,0.3430914929050317,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,2001,-4.348301769891634,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,2002,-9.715289924388827,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,2003,4.2458321006863,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
ARG,Argentina,2004,6.877266609540158,,NV.SRV.TOTL.KD.ZG,"Services, value added (annual % growth)",wdi
