country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,33.1,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2005,30.8,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2007,29.9,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2010,28.7,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2015,26.7,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2020,24.8,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2022,24.3,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2023,24,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ARG,Argentina,2024,23.5,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2000,23.5,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2005,19.7,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2007,18.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2010,16.9,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2015,14.8,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2020,13,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2022,12.5,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2023,12.2,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
IRN,Iran,2024,11.9,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2000,25.9,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2005,25.1,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2007,24.8,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2010,24.4,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2015,23.7,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2020,23,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2022,22.7,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2023,22.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
ITA,Italy,2024,22.4,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2000,35.5,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2005,30.9,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2007,29.4,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2010,27,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2015,23.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2020,20.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2022,19.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2023,19,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
KOR,South Korea,2024,18.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2000,39.6,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2005,36.5,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2007,35.4,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2010,33.5,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2015,31,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2020,28.8,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2022,27.8,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2023,27.4,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
RUS,Russia,2024,27,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
SAU,Saudi Arabia,2000,14.4,,SH.PRV.SMOK,Prevalence of current tobacco use (% of adults),wdi
