country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,11000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,8601.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,10884.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,10617.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,10593.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,10330.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,11360.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,8584.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,9757.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,12420.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,11623.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,10718.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,11040.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,12080.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,12040.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,12030.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,12250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,11280.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,9650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,10265.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,10445.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,10155.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,10210.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,11380.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,10467.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,10455.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,11200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,10700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,11000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,11200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,11200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,11100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,6933.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,7401.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,8400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,8115.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,8100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,8200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,8300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,7521.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,6925.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,6300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,6400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,6616.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,6745.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,7094.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,6858.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,6742.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,6697.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,6635.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,6536.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,6515.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,6487.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,6385.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,6353.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,6344.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,6457.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,6438.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,6428.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,6418.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,343.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,459.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,532.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,552.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,683.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,696.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,759.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,737.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,993.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,1350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1972,1160.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1973,1269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1974,1122.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1975,1086.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1976,1256.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1977,1209.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1978,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1979,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1980,1400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1981,1400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1982,1400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1983,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1984,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1985,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
