country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,59300.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1962,62400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1963,55200.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1964,60000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1965,60000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1966,60000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1967,61400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1968,62400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1969,57600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1970,57600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1971,55200.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1972,57600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1973,52800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1974,56600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1975,59600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1976,57600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1977,54000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1978,52800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1979,52800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1980,57600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1981,63700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1982,69000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1983,75600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1984,80400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1985,86400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1986,91800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1987,97200.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1988,104600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1989,104600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1990,105600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1991,148849.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1992,143671.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1993,146145.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1994,148501.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1995,122000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1996,139000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1997,165000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1998,147000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1999,184000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2000,190000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2001,195000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2002,200000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2003,135882.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
