country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,84.139,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2005,84.369,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2006,84.953,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2008,83.852,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2009,83.878,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2010,83.842,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2011,83.641,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2012,82.469,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2013,82.649,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2014,82.21,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2017,79.033,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2018,79.577,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2019,80.407,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2020,77.242,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2021,79.162,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2022,79.559,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2023,80.3,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
ARG,Argentina,2024,78.584,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2005,48.27,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2006,46.453,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2007,45.233,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2008,48.886,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2009,49.524,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2010,49.017,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
IRN,Iran,2011,46.447,,SL.TLF.ADVN.ZS,Labor force with advanced education (% of total working-age population with advanced education),wdi
