country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,2300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,2350.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,1870.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,2170.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,1760.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,1800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,1860.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,1370.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,1900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,1860.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,2800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,990.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,2660.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,3030.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,2070.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,2400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,2300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,2700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,3000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,2700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,1400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,5000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,5750.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,6700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,3100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,2300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,5200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,5800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,5500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,5600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,5700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,5800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,6000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,6061.360000,t,qcl:Production,Production,faostat-qcl
