country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,1198770.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,1072290.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,1110420.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,1067640.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,852810.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,913260.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,820758.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,743093.250000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,628992.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,461197.220000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,656798.560000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,954994.700000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,697500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,614610.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,698028.250000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,671181.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,431473.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,406543.900000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,485460.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,408270.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,516150.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,576600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,520800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,437100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,498480.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,496341.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,526380.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,566556.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,567858.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,549072.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,588690.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,573810.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,558000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,674157.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,850934.200000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,851880.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,831420.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,812199.700000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,905199.700000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,909849.700000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,920700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,948600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,950181.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,945531.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,930000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,928140.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,959155.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,973152.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,887778.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,839502.960000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,917052.780000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,925614.050000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,877002.730000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,879889.470000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,897697.750000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,910000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,900000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,789582.560000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,784477.900000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,820618.950000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,907941.450000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,1114185.450000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,982066.540000,t,qcl:Production,Production,faostat-qcl
FRA,France,1961,8495000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,8442000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,8770000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,8452000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,9332000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1966,9666000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1967,10425000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1968,10708000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1969,11202000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1970,10600000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1971,10505000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1972,11749000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1973,11965000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1974,11873000.000000,t,qcl:Production,Production,faostat-qcl
