country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,5639000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1962,6355000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1963,6075000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1964,5850000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1965,5850000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1966,5850000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1967,5998000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1968,6025000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1969,6075000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1970,6302000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1971,6557000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1972,6461000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1973,6954000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1974,7145000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1975,7678000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1976,8320000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1977,8835000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1978,8910000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1979,9216000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1980,9720000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1981,10260000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1982,10765000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1983,11000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1984,10920000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1985,10780000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1986,10704000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1987,9675000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1988,9184000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1989,9764000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1990,9899000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1991,9899000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1992,9994000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1993,10090000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1994,10185000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1995,10280000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1996,10302800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1997,12800000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1998,13000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,1999,13264850.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2000,12000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2001,8300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2002,8500000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2003,8286662.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2004,8300000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2005,8982889.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2006,9000000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2007,7110000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2008,5872081.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2009,6500000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2010,6450000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2011,5868738.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2012,5008687.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2013,4321772.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2014,4200000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2015,5812181.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2016,5845433.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2017,5778110.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2018,5681681.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2019,5562275.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2020,7048013.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2021,6593361.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2022,6610171.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2023,6634565.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
IRN,Iran,2024,6553628.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1961,1114000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1962,1024000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1963,983100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1964,924000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1965,916000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1966,855030.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1967,854440.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1968,888700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1969,818250.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1970,797800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1971,793270.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1972,764040.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1973,723600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1974,725700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1975,734600.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1976,729000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1977,736100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1978,731900.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1979,738700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1980,735500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1981,751300.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1982,760100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1983,769637.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1984,795000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1985,806100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1986,808700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1987,787800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1988,789100.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1989,804700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1990,806000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1991,803400.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1992,797000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1993,841700.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1994,877000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1995,1070900.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1996,1071000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1997,1150000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1998,1144000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,1999,1125000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2000,1146000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2001,760000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2002,859000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2003,821000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2004,798000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2005,808000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2006,624000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2007,643000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2008,620000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2009,633500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2010,640000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2011,658800.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2012,575779.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2013,622844.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2014,594971.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2015,588940.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2016,619879.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2017,582731.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2018,756450.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2019,827420.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2020,826390.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2021,824250.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2022,887000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2023,866000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
ITA,Italy,2024,780750.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1961,60000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1962,80000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1963,74000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1964,58000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1965,46000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1966,41000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1967,34000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1968,28000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1969,25000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1970,33000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1971,32000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1972,38000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1973,48000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1974,63000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1975,62000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1976,57000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1977,53000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1978,60000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1979,55000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1980,49000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1981,47000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1982,58000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1983,84000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1984,88000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1985,73000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1986,48000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1987,36000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1988,30000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1989,33000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1990,44000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1991,69000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1992,95000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1993,100000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1994,108000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1995,122000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1996,121000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1997,109000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1998,97000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,1999,63000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2000,83000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2001,80000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2002,83000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2003,90000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2004,95000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2005,94000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2006,94500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2007,95000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2008,77000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2009,75000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2010,73000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2011,74000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2012,70500.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2013,71000.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2014,57726.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
KOR,South Korea,2015,63842.000000,An,qcl:Milk Animals,Milk Animals,faostat-qcl
