country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,87.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,89.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,83.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,88.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,81.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,86.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,82.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,85.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,93.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,87.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,97.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,105.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,104.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,116.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2010,115.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,141.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,159.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,182.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,186.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,232.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,236.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,280.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,297.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,285.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,268.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,265.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,206.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,203.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,64.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,65.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,54.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,49.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,98.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,65.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,112.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,121.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,100.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,85.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,43.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,65.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,64.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,729.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,776.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,723.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2013,730.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2014,753.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2015,705.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2016,762.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2017,777.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2018,759.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2019,847.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2020,826.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2021,858.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2022,612.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2023,409.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,93.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2011,95.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2012,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2013,111.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2014,127.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2015,156.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2016,159.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2017,184.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2018,199.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2019,265.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2020,301.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2021,311.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2022,307.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2023,299.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2010,26.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
