country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,0.27064246003871106,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1961,0.26528659075328975,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1962,0.29321263048811613,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1963,0.14868003351991174,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1964,-0.02013867790344254,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1965,-0.19653876326784617,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1966,-0.031144919473938118,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1967,0.036887569385070935,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1968,0.010443635037274772,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1969,0.05664285394872406,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1970,-0.008027288231008655,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1971,0.014806181702187803,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1972,0.005526396507301177,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1973,0.025719706513673234,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1974,0.0219455475010597,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1975,0.022578413657374393,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1976,0.027527594755477336,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1977,0.029091642146497242,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1978,0.018940482586033966,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1979,0.04119420107537101,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1980,0.0572577820878932,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1981,0.04792945302612334,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1982,0.03721425382166089,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1983,0.0350965994560102,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1984,0.029532355956409292,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1985,0.046846727463115516,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1986,0.07287647241853645,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1987,0.08037263426280586,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1988,0.11739348623472722,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1989,0.2871409939827834,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1990,0.1269919524736488,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1991,0.15107906584682396,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1992,0.11879955055061805,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1993,0.10522210268114972,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1994,0.06341843176562546,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1995,0.0584852786713887,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1996,0.04591826673171309,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1997,0.034627364358956164,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1998,0.02536864175261709,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,1999,0.02984203749185518,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2000,0.026948784159008615,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2001,0.060403663647813424,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2002,0.10671189576880347,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2003,0.09613288862389603,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2004,0.06650533489320126,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2005,0.05328651866089109,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2006,0.050782871414664775,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2007,0.03222585539500349,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2008,0.03545442515515325,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2009,0.03595163426891666,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2010,0.030132520129572755,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2011,0.018845279855134813,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2012,0.03334693362469361,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2013,0.006428675964575159,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2014,0.009464750875887214,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2015,-0.0032332020535361444,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2016,0.00048045027332493766,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2017,-0.00018586354760944765,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2018,0.014468276046886858,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2019,0.0022073884135685273,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2020,0.027462315909923953,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
ARG,Argentina,2021,0.03283563757843808,,DT.ODA.ODAT.GN.ZS,Net ODA received (% of GNI),wdi
