country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,1052.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,1235.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,1325.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,1099.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,1096.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,935.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,1067.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,1058.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,990.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,953.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,953.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,1076.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,956.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,1171.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,1115.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,1197.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,1200.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,1016.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,933.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,1109.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,1094.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,1244.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,1241.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,1253.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,1189.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,1383.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,1324.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,1294.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,1550.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,1539.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,1636.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,1541.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,1638.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,1659.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,1585.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,1754.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,1768.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,1513.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,1662.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,1920.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,1726.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,2007.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,1763.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,2027.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,1936.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,1844.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,1743.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,1931.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,1818.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,1963.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,1786.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,1821.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,1779.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,1934.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,1976.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,2137.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,2043.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2018,1902.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2019,2020.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2020,1836.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2021,1765.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2022,1531.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2023,1537.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2024,1475.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1961,1574.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1962,1824.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1963,1805.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1964,2121.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1965,2298.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1966,2289.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1967,2375.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1968,2532.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1969,2260.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1970,2404.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1971,2177.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1972,2459.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1973,2448.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1974,2413.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1975,2514.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1976,2858.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1977,2068.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1978,2633.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1979,2629.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1980,2485.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1981,2522.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1982,2792.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1983,2531.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1984,2502.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1985,2468.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1986,2552.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1987,2630.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1988,2388.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1989,2495.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1990,2562.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1991,2720.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1992,2668.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
