country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,11797.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,11336.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,9733.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,11712.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,13716.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,13692.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,9850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,10550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,10350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,11500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,12120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,12100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,12070.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,13740.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,20770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,21250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,16100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,16000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,13800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,11000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,8900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,8845.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,6900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,9689.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,9756.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,8300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,7710.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,8500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,10399.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,10500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,11000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,11064.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,11149.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,11300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,11467.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,11627.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,12000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,11950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,12093.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,12500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,12356.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,12333.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,12504.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,12500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,13000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,13125.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,13170.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,13300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,13425.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,13500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,13698.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,13898.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,13977.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,14157.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,14343.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,14503.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,14644.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,14775.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,14853.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,14936.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,14855.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,14881.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,39944.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,40029.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,45422.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,45518.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,40122.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,41561.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,46216.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,46803.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,46449.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,46000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,51381.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1972,49138.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1973,49765.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1974,54523.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1975,55534.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1976,43983.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1977,54523.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1978,52720.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1979,48300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1980,46700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1981,48300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1982,52900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1983,43800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
