country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,1745500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,1814950.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,1718400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,1847600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,1833750.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,1863250.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,1964286.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,1930400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,2000590.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,2007465.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,1995471.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,2013770.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,2066220.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,2195721.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,2324372.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,2058681.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,1930600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,2057200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,2132660.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,2189000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,1867530.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,2310080.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,2281490.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,2231410.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,2507700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,2604040.000000,t,qcl:Production,Production,faostat-qcl
