country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1985,6090.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,3522.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,2613.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,4000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,4833.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,5111.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,5290.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,5247.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,5204.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,5160.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,5117.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,5145.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,4995.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,5000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,5021.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,5029.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,5031.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,5037.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,5016.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,5026.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,5013.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,5000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,4857.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,4673.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,4447.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,4208.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,3950.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,3611.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,3382.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,3159.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,3155.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,3286.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,3413.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2018,3341.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2019,3274.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2020,3214.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2021,3315.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2022,3284.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2023,3293.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2024,3325.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1961,5000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,5082.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,5161.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,5238.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,5483.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,5555.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,5625.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,5692.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,5757.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,5820.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,5882.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1972,5942.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1973,6000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1974,5972.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1975,6164.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1976,6351.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1977,6533.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1978,6842.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1979,6712.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1980,6973.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1981,7272.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1982,7435.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1983,7500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1984,7750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1985,8125.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1986,8139.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1987,8488.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1988,8522.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1989,9195.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1990,9274.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1991,8907.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1992,7978.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1993,8828.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1994,8485.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1995,8748.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1996,8509.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1997,9689.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1998,9570.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1999,9389.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2000,8554.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2001,8639.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2002,25251.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2003,8250.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2004,6346.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2005,8085.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2006,6645.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2007,8718.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2008,8202.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2009,7856.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2010,8199.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
