country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,58800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,59300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,58850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,58700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,58800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,61300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,51500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,48500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,46000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,48100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,47579.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,50776.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,51517.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,48415.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,45375.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,46825.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,48075.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,48919.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,48311.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,46576.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,49173.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,52104.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,56000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,58000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,58000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,67000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,58000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,59000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,55000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
