country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,26.959266083820125,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1991,30.547304321996137,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1992,28.921717126717393,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1993,26.468972204266322,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1994,23.039887862997837,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1995,30.708087107962072,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1996,39.90569282806857,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1997,34.41876509141083,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1998,37.56925441138805,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,1999,50.4241013385505,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2000,47.02451850686563,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2001,37.5745945826031,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2002,37.341764671118725,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2003,42.489899648116776,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2004,47.17238903459348,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2005,44.96024354962229,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2006,41.943161383590144,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2007,45.6779250517416,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2008,47.54156175416438,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2009,46.03508026285677,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2010,44.43439273102408,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2011,45.8920822201288,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2012,49.75966132090726,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2013,47.725268343048896,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2014,49.27693107031521,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2015,48.512516586797936,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2016,51.81836706969162,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2017,57.247123122133424,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2018,59.403950953678475,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2019,60.19060585432266,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2020,56.402856685882774,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2021,55.17662342749332,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2022,48.75690892237976,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2023,45.61501500693145,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
ARG,Argentina,2024,48.85681474134781,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1990,0.7194278801476408,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1991,0.6703925330476739,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1992,0.6869583597548087,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1993,0.7395717422668636,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1994,0.7601700264434319,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1995,0.7768970247271756,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1996,0.8028874340909666,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1997,0.9707391485230898,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1998,0.9730556490036693,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,1999,1.4646114053689105,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2000,2.1324038714409004,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2001,2.756173457318072,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2002,3.285676211804394,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2003,3.4168492585183072,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2004,3.6667346046445193,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2005,4.004610622833345,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2006,3.785210195714154,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2007,3.858939076957639,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2008,3.813832549677069,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2009,3.8257218827261275,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2010,4.173290449281294,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
FRA,France,2011,5.140994238195274,,EG.ELC.NGAS.ZS,Electricity production from natural gas sources (% of total),wdi
