country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1971,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1972,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1973,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1974,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1975,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1976,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1977,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1978,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1979,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1980,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1981,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1982,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1983,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1984,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1985,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1986,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1987,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1988,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1989,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1990,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1991,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1992,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1993,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1994,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1995,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1996,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1997,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1998,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
ARG,Argentina,1999,0,,NY.ADJ.DFOR.GN.ZS,Adjusted savings: net forest depletion (% of GNI),wdi
