country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1990,23076.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1991,26840.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1992,60097.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1993,33695.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1994,31965.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1995,31728.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1996,35906.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1997,34877.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1998,28621.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1999,32110.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2000,26552.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2001,29451.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2002,26112.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2003,25374.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2004,32202.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2005,30559.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2006,32320.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2007,29357.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2008,30272.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2009,31237.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2010,29447.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2011,31627.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2012,29704.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2013,32570.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2014,29971.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2015,29790.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2016,30363.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2017,29741.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2018,29935.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2019,29993.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2020,29888.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2021,29938.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2022,29939.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2023,29922.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,2024,29933.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1961,17429.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1962,17478.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1963,16879.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1964,17633.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1965,17219.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1966,17141.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1967,16804.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1968,15661.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1969,17474.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1970,17381.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1971,17566.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1972,18045.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ITA,Italy,1973,18213.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
