country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,87.6669268418186,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2001,88.1359380067969,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2002,88.6033982942423,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2003,89.0695612672158,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2004,89.5350610098707,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2005,89.9997295570375,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2006,90.4637841739601,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2007,90.9270368517711,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2008,91.3897117135692,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2009,91.8516400553942,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2010,92.3128332477506,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2011,92.7707485221134,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2012,93.2268060456617,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2013,93.623132025003,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2014,94.0211240402659,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2015,94.4204076284931,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
ARG,Argentina,2016,94.8209557204549,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2000,78.218293196505,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2001,78.9731471753929,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2002,79.7155487867345,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2003,80.4456337712598,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2004,81.1633098268727,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2005,81.8685049537412,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
IRN,Iran,2006,82.5614052358839,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),wdi
