country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,73622,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ARG,Argentina,1974,45270,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ARG,Argentina,1975,51975,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ARG,Argentina,1991,79103,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1984,732433,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1985,742716,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1986,760151,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1987,820679,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1988,817184,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1989,846117,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1990,690660,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1992,577633,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1997,629689,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,1999,854793,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2000,785520,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2002,202050,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2006,43160,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2007,120692,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2009,107473,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2010,128603,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2011,112094,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2012,98146,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2014,126655,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2015,128641,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2016,125142,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2017,97582,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2019,54607,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
IRN,Iran,2020,60444,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2012,5985,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2013,11843,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2014,17075,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2015,21058,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2016,23721,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2017,24164,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2018,23481,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2019,23460,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2020,21179,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2021,27996,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2022,32597,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ITA,Italy,2023,26661,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2000,35990,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2001,37396,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2002,33011,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2003,18131,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2004,23830,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2005,9161,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2006,5998,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2007,1426,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2009,19242,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2011,15407,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2012,18378,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2013,33024,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2014,40553,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2015,2483,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2016,9493,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2017,25681,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2018,25299,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2019,12669,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2020,19204,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2021,21316,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
KOR,South Korea,2022,15928,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,1994,168584,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,1995,322609,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2006,136514,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2007,139697,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2008,104365,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2009,103554,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2011,107244,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2012,60233,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2013,74461,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2014,61137,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2015,41884,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2016,47764,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2017,10187,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2020,15165,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2021,53427,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2022,72428,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
RUS,Russia,2023,78377,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,1979,211017,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2013,61599,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2014,43957,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2015,19471,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2020,23014,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2021,43160,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2022,42597,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
SAU,Saudi Arabia,2024,4633,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2008,8225,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2009,10003,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2010,21510,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2011,24104,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2012,29246,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2013,33097,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2014,34601,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2015,36569,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2016,34759,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2017,31584,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2018,27516,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2019,22142,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2020,19096,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
ESP,Spain,2021,19426,,SE.PRM.UNER.FE,"Children out of school, primary, female",wdi
