country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,11649.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,47250.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,36380.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,65500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,37000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,103760.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,129616.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,53360.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,140900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,223440.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,224800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,312700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,352160.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,399400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,373900.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,277500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,220000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,128700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,144000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,146200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,77000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,88700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,126100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,161000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,163400.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,190000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,243000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,323600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,209937.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,200558.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,194200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,182680.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,181220.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,142190.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,171084.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,117350.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,160800.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,172850.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,175000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,175000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,174845.380000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,180000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,175718.800000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,175418.140000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,177057.570000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,181000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,182000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,180000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,170000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,171038.840000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,174901.470000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,175203.300000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,175334.110000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,175890.640000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,176076.160000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,176237.080000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,176409.630000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,176530.160000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,176605.240000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,176890.010000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,177009.470000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,176709.920000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,176895.880000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,177081.850000,t,qcl:Production,Production,faostat-qcl
FRA,France,2018,190750.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2019,206870.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2020,212140.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2021,228900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2022,225530.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2023,212460.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2024,210920.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2018,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2019,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2020,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2021,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2022,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2023,0.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2024,0.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1961,707.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1962,1374.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1963,1626.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1964,1586.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1965,1398.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1966,1135.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1967,1088.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1968,915.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1969,717.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1970,1422.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1971,1548.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1972,1575.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1973,1331.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1974,1328.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1975,1509.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1976,2134.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1977,3126.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1978,3498.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1979,4115.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1980,1964.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1981,2665.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1982,3158.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1983,3191.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1984,4097.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1985,5975.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1986,7873.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1987,10173.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1988,11651.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1989,9883.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1990,7213.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1991,6449.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1992,6738.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1993,7376.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1994,6200.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1995,5790.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1996,4564.350000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1997,4256.190000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1998,3967.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1999,3927.390000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2000,3771.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2001,3229.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2002,3876.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2003,3871.080000,t,qcl:Production,Production,faostat-qcl
