country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,15.534,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2005,12.825,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2006,11.854,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2008,8.345,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2009,9.278,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2010,9.043,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2011,8.285,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2012,8.534,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2013,8.253,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2014,8.316,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2017,9.129,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2018,10.691,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2019,11.232,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2020,12.566,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2021,10.645,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2022,8.295,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2023,7.421,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
ARG,Argentina,2024,2.019,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1993,10.41,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1994,11.757,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1995,10.85,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1996,11.592,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1997,11.656,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1998,11.126,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,1999,10.952,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2000,9.098,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2001,7.591,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2002,7.731,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2003,7.614,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2004,8.151,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2005,8.029,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2006,8.083,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2007,7.149,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2008,6.911,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2009,8.797,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2010,8.741,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2011,8.9,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2012,9.842,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2013,10.116,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2014,10.624,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2015,10.799,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2016,10.663,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2017,10.071,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2018,9.653,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2019,9.145,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2020,8.854,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2021,8.48,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2022,8.17,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2023,8.073,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
FRA,France,2024,8.186,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1992,6.411,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1993,7.742,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1994,8.761,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1995,7.925,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1996,8.768,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1997,9.888,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,1999,8.645,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2000,7.889,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2001,8.042,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2002,8.664,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2003,10.02,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2004,11.148,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2005,11.172,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2006,9.963,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2007,8.349,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2008,7.192,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2009,7.641,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2010,7.019,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2011,5.984,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
DEU,Germany,2012,5.215,,SL.UEM.INTM.ZS,Unemployment with intermediate education (% of total labor force with intermediate education),wdi
