country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,110.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1962,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1963,130.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1964,140.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1965,150.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1966,160.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1967,110.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1968,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1969,150.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1970,150.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1971,150.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1972,100.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1973,95.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1974,90.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1975,90.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1976,80.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1977,75.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1978,85.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1979,100.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1980,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1981,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1982,165.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1983,170.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1984,180.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1985,180.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1986,190.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1987,190.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1988,190.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1989,180.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1990,200.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1991,133.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1992,179.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1993,160.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1994,150.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1995,140.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1996,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1997,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1998,120.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1999,130.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2000,130.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,2001,130.000000,1000 An,qcl:Stocks,Stocks,faostat-qcl
