country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2006,12878,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2007,13159,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2008,11915,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2009,10117,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2010,11670,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2011,12238,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2012,11768,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2013,11212,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2014,10530,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2015,10913,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2016,11854,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2017,14527,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2018,20777,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2019,22738,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2020,17423,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2021,20381,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2022,19889,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2023,21641,,IC.BUS.NREG,New businesses registered (number),wdi
ARG,Argentina,2024,15818,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2006,157715,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2007,174126,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2008,172490,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2009,160061,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2010,172814,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2011,176441,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2012,170485,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2013,169299,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2014,174280,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2015,179279,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2016,195769,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2017,204009,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2018,207924,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2019,225217,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2020,220848,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2021,276181,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2022,287719,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2023,274417,,IC.BUS.NREG,New businesses registered (number),wdi
FRA,France,2024,286548,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2006,65447,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2007,65292,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2008,65812,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2009,74055,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2010,73966,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2011,71190,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2012,69332,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2013,68526,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2014,67458,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2015,69384,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2016,70720,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2017,71801,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2018,72844,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2019,73991,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2020,72774,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2021,82991,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2022,74773,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2023,74997,,IC.BUS.NREG,New businesses registered (number),wdi
DEU,Germany,2024,75775,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2011,1600,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2012,4108,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2013,5705,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2014,5991,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2015,5790,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2016,6279,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2017,8257,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2018,10816,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2019,12403,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2020,12664,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2021,14825,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2022,16259,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2023,15897,,IC.BUS.NREG,New businesses registered (number),wdi
GRC,Greece,2024,16000,,IC.BUS.NREG,New businesses registered (number),wdi
IRN,Iran,2020,36158,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2006,89056,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2007,92887,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2008,89494,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2009,84084,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2010,88357,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2011,80797,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2012,76446,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2013,84146,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2014,92504,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2015,100624,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2016,102696,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2017,111241,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2018,114812,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2019,110017,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2020,93045,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2021,113217,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2022,106357,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2023,107066,,IC.BUS.NREG,New businesses registered (number),wdi
ITA,Italy,2024,115689,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2006,65016,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2007,75767,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2008,75797,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2009,80288,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2010,83626,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2011,89283,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2012,97196,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2013,101349,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2014,111627,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2015,122696,,IC.BUS.NREG,New businesses registered (number),wdi
KOR,South Korea,2016,125717,,IC.BUS.NREG,New businesses registered (number),wdi
