country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
USA,United States,2022,21287.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2023,20032.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
USA,United States,2024,20558.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1961,500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1962,500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1963,500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1964,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1965,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1966,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1967,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1968,683.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1969,483.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1970,492.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1971,505.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1972,510.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1973,512.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1974,734.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1975,771.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1976,881.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1977,820.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1978,752.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1979,841.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1980,929.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1981,1134.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1982,1120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1983,1269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1984,1355.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1985,1262.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1986,1326.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1987,1348.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1988,1334.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1989,1431.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1990,1372.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1991,1272.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1992,1584.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1993,1434.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1994,1655.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1995,1833.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1996,2033.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1997,1982.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1998,2158.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,1999,2228.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2000,2029.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2001,1805.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2002,1864.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2003,1939.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2004,2056.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2005,2337.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2006,2376.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2007,2483.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2008,2399.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2009,2400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2010,3429.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2011,3438.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2012,3043.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2013,3713.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2014,4246.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2015,4392.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2016,4404.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2017,4225.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2018,2531.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2019,3378.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2020,3319.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2021,3310.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2022,3488.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2023,3553.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
VEN,Venezuela,2024,3645.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1961,407.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1962,581.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1963,754.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1964,780.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1965,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1966,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1967,1106.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1968,1079.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1969,1069.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1970,1075.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1971,1113.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1972,1161.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1973,1357.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1974,475.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1975,1085.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1976,474.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1977,550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1978,396.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1979,396.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1980,396.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1981,375.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1982,325.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1983,450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1984,875.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1985,780.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1986,775.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1987,750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1988,1575.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1989,1190.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1990,1375.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1991,650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1992,1200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1993,1300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1994,1250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1995,1300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1996,1200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1997,1250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1998,1300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1999,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2000,750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2001,750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2002,250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2003,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2004,1000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2005,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2006,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2007,2000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2008,1600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2009,1876.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2010,1975.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2011,1356.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2012,1188.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2013,1448.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2014,1435.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2015,778.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2016,1405.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2017,898.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2018,829.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2019,818.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2020,922.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2021,1100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2022,1107.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2023,705.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2024,618.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1961,13235.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1962,14049.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1963,9310.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1964,8974.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1965,13670.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1966,13670.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1967,13359.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1968,13564.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1969,13681.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1970,13529.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1971,13944.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1972,13898.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1973,8661.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1974,14545.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1975,8071.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1976,13871.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1977,9056.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1978,12560.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1979,14899.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1980,15909.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1981,12533.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1982,15384.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1983,14444.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1984,16800.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1985,13461.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1986,13677.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1987,8933.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1988,8761.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1989,7310.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1990,13454.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1991,11692.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1992,17500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1993,17692.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1994,17600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1995,17692.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1996,17500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1997,16400.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1998,16153.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1999,16000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2000,22666.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2001,13333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2002,20000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2003,10666.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2004,12000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2005,11333.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2006,14000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2007,12101.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2008,13216.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2009,13315.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2010,15138.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2011,13520.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2012,12718.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2013,14047.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2014,13355.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2015,15110.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2016,11504.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2017,8013.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2018,7396.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2019,7052.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2020,9537.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2021,10622.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2022,9633.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2023,10310.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2024,10482.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1961,5387.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1962,8163.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1963,7020.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1964,7000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1965,13670.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1966,13670.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1967,14775.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1968,14636.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1969,14625.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1970,14544.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1971,15520.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1972,16136.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1973,11753.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1974,6909.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1975,8758.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1976,6575.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1977,4981.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1978,4974.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1979,5900.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1980,6300.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1981,4700.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1982,5000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1983,6500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1984,14700.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1985,10500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1986,10600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1987,6700.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1988,13800.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1989,8700.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1990,18500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1991,7600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1992,21000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1993,23000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1994,22000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1995,23000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1996,21000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1997,20500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1998,21000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1999,16000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2000,17000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2001,10000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2002,5000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2003,16000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2004,12000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2005,17000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2006,21000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2007,24202.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2008,21147.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2009,24979.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2010,29898.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2011,18334.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2012,15110.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2013,20340.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2014,19165.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2015,11756.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2016,16164.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2017,7196.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2018,6130.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2019,5769.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2020,8789.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2021,11687.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2022,10664.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2023,7266.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2024,6478.000000,t,qcl:Production,Production,faostat-qcl
