country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2744400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,2756670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,2645400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,2970500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,3062300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,3274500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,3450500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,3377700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,3556000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,4017330.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,4066000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,3147200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,3565400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,3486000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,3070000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,2765900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,2532000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,2660000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,2800000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,2490000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,3394000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,3170000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,2970000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,3024800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,3340000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,3231000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,2900000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,2437500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
